"","V1","V2"
"3116",-1.8610897446538,-1.1936080271734
"3117",-0.30062101407311,-0.0517023634625664
"3118",1.66952458844079,-0.513535952302918
"3119",4.1676047241037,1.08590586096435
"3120",0.976761999828253,-0.945418235495611
"3121",-0.548731160586635,-0.970285350141156
"3122",1.87040516488719,0.462104043714464
"3123",-1.76481289785913,-0.556084016001214
"3124",1.45115789967993,0.289969920237097
"3125",0.704686732343237,-0.152700589939752
"3126",-2.92729251832248,0.00752245224402448
"3127",1.33638710127421,-0.314416876557971
"3128",-0.429393230077654,-1.27612712779794
"3129",-0.212949747114846,-0.96034850635239
"3130",3.89685317856317,1.29033385793621
"3131",0.453273501125626,1.63941968228053
"3132",4.00536347949031,2.5695228954906
"3133",1.6155842421689,1.27899494975984
"3134",4.63290170527177,1.71500914504685
"3135",0.23126046621763,-0.856026746635273
"3136",-3.41476804174132,-0.604645592993424
"3137",3.9994003616947,1.38048914058394
"3138",2.83329626031024,1.46639561142362
"3139",2.4181449808615,2.67731644772832
"3140",-1.23227210933813,-1.61735459871456
"3141",2.01103900962216,0.994376674765954
"3142",-3.12604415856929,0.918365963070974
"3143",1.63268830627303,0.0208558779035722
"3144",-0.110807411224493,-1.23610916174676
"3145",2.29432875900349,1.27867264762276
"3146",-2.49834995519316,-2.82000335461344
"3147",-1.04110082546256,-2.97458673583651
"3148",-1.38778254046873,0.197865195195132
"3149",-3.38744071447316,-0.260425967746614
"3150",-3.33334876205616,0.367504833465862
"3151",2.85239874292856,1.27811808072873
"3152",4.98220913123182,1.12625500237287
"3153",0.243304256289986,-0.771857406901536
"3154",-1.22279137266021,0.393218742343258
"3155",0.53735747038864,0.597277336075732
"3156",1.58157139973498,-0.0987728273957585
"3157",3.71313380320497,1.40852495815722
"3158",3.53950198069205,0.519383094325899
"3159",2.20148540823584,-1.34286842842008
"3160",0.229659314778899,-1.96557393800426
"3161",0.32632785069467,-0.405239102675841
"3162",0.274031101739106,1.72114592516564
"3163",4.39032159875766,2.25349343062109
"3164",5.2256126410338,0.902489077800917
"3165",-0.414708286044793,1.1143785987773
"3166",1.91513784582206,-0.849612818136026
"3167",5.70161682640201,2.42478853031921
"3168",-1.49964143321544,1.28567139725085
"3169",2.65507613440176,2.86297396282133
"3170",-1.07931896766978,-2.97438032204743
"3171",1.75070651053902,2.00206061445159
"3172",-0.511118720810624,-2.26446851496907
"3173",-1.99833884300259,-1.7341012270296
"3174",1.02393066721335,-0.588015253011051
"3175",-0.771630664718498,-2.25783939896455
"3176",4.47047244722003,1.85235416500911
"3177",-1.21593217370172,-0.123087517018079
"3178",0.435907358973275,-2.11397660155014
"3179",-3.68938284833353,0.93365937021679
"3180",0.951149737110011,0.91705815748214
"3181",0.555869843164276,-0.798405302872294
"3182",4.71165022699646,-0.80796916945703
"3183",-0.663031169304569,-0.719395049805232
"3184",2.66474936997876,-2.13024102846582
"3185",-0.925546328213316,-0.451182095152738
"3186",-0.143028172025431,-0.69086243445835
"3187",0.256462497402736,0.10459948172765
"3188",4.26365293541905,1.35361292017504
"3189",5.30705016538712,0.478349636361612
"3190",-2.04766558883117,-0.721619740045873
"3191",1.86556531926847,-0.924700617069155
"3192",0.674583743184466,1.6351469704569
"3193",-1.04502924760124,-1.78302809078666
"3194",1.55577218858408,-0.131056639385643
"3195",-1.68415466544769,-1.66047208045674
"3196",0.541246317693694,0.9197923137816
"3197",2.42012007890323,-0.458114112824194
"3198",-2.08218839743522,0.997315572731981
"3199",-0.200761970661822,0.800657062762626
"3200",4.08414098695233,0.700193482269855
"3201",-0.188484478782845,-1.92911691899752
"3202",3.41492679403063,1.67426911262374
"3203",1.94418997507974,-2.6134660604116
"3204",-0.814667263040609,-0.610420787666504
"3205",4.18809031907539,2.17029473182847
"3206",3.68689740505875,3.7937976426008
"3207",1.82193170587518,-0.270599592410075
"3208",-0.0285636606814987,-0.359094429932848
"3209",4.62799278559671,1.40833844351351
"3210",0.866897052502471,-0.36705901259763
"3211",4.35787439441923,1.82753794172054
"3212",-1.64929034341434,-0.0949676423978504
"3213",1.90074953929113,-0.117253210959347
"3214",-0.780060511384848,-1.24706370700949
"3215",1.01955474642588,0.386807850552995
"3216",4.09751613609908,0.917812506214228
"3217",-0.766628404137282,-0.144172899896502
"3218",-0.878517826600463,-0.99423228249845
"3219",4.37557941881448,2.33751686923899
"3220",2.36181691178882,-1.52878623031449
"3221",0.242576274101912,-2.38612714159173
"3222",-0.191796945917805,1.01801060741501
"3223",1.48732554018454,-1.50144258054033
"3224",0.73085667660721,0.217530722138194
"3225",2.02118740925316,0.177963607614154
"3226",-0.549046332559135,0.232609797543971
"3227",1.19774346444213,0.386899071797133
"3228",-2.83376105753725,-1.03809666051623
"3229",-2.8884686027855,-0.39108417515958
"3230",1.4130968796528,-2.69020019369348
"3231",0.570765763855902,-0.697798251641613
"3232",-1.2495942915929,-0.535745981299572
"3233",2.43857758873954,0.793566061767269
"3234",2.49174118163759,0.988221509146633
"3235",2.48018568672948,1.04410081285458
"3236",0.359996669045658,1.24667166985185
"3237",-2.04641309558322,0.104112820425586
"3238",-3.33094031075509,0.782672570851593
"3239",3.88092577903719,2.60664246693415
"3240",-1.72042055218989,0.64516539772709
"3241",2.81215035854688,-1.68428040757457
"3242",-0.554951580701674,0.776229379195354
"3243",2.99401748936578,3.03756842330569
"3244",3.82249983069994,2.08669920785708
"3245",3.69553461642262,2.25671163023626
"3246",2.47475306530519,2.16539054518295
"3247",1.91253249747679,1.78608281293288
"3248",-1.77973721577086,-0.517860424001462
"3249",5.60975674857792,0.20264029520261
"3250",1.42255714169446,2.08690870234329
"3251",-1.21076729197217,-0.633823146088342
"3252",2.41781932668509,-2.3354854857831
"3253",-1.34910541314739,-1.37923483096758
"3254",-0.923399045905798,-0.810914295207829
"3255",-1.63297869814849,-0.880101709481422
"3256",-0.833107985699172,-2.46112981779518
"3257",3.22219382947506,1.68274829016352
"3258",4.94609321138091,1.27170663280041
"3259",2.68405846468168,-1.82404643420508
"3260",2.53328743940313,2.01709433081712
"3261",2.93314718523393,2.72781253892825
"3262",1.42463043984116,0.144831613427204
"3263",-0.425200993619968,-1.36173546812891
"3264",1.23297299470367,-2.6441187738568
"3265",-2.61623052996499,-0.722507205544182
"3266",1.33254869711844,-1.11946552995589
"3267",-0.451982890904402,-1.36385473052347
"3268",2.54615095165883,1.68486180277255
"3269",5.24337152026105,2.48244951853613
"3270",-0.0566716796257856,-2.40166308550121
"3271",-1.40088986452954,-1.63084389374026
"3272",-1.78898760989663,-1.78645805931767
"3273",-0.533178211706592,-1.43966282171563
"3274",1.42764916829745,-0.769250546918697
"3275",5.33097719813218,2.16988831765906
"3276",-0.34526025161588,0.293880421902422
"3277",1.07526677157421,-1.24290077390281
"3278",-0.291264732323518,0.0809709490613302
"3279",0.589023322188307,-0.0117044331811005
"3280",3.53046716153987,0.335687645767137
"3281",-2.20253317152787,-1.25282810747314
"3282",3.19763499720133,0.256022612648093
"3283",-3.7098042224467,0.147025685124042
"3284",-1.81135403771789,-0.162694347146961
"3285",-3.43715544269485,0.344036317161565
"3286",-0.281588706434587,-2.05214953131898
"3287",0.503140738405951,1.16380528250254
"3288",1.00119337578914,1.1121025235999
"3289",-0.056922833266958,-1.36352283566772
"3290",-3.91627070314251,-1.35512912029215
"3291",4.52236158638682,2.30756502196486
"3292",3.0814619204722,0.688668530841921
"3293",3.16111430513325,1.62420905696932
"3294",4.56422642041442,0.608587172893276
"3295",4.80560613095255,1.69273276177893
"3296",-0.0968975199988507,-1.89099232056796
"3297",2.92530218664605,1.35503837451814
"3298",-3.09741378566319,-0.0964027693226432
"3299",-0.943696003168866,0.511168264407867
"3300",-2.1871293803377,0.743110465880137
"3301",6.05897628345318,1.89895100494579
"3302",1.37584574810398,-0.600477828463949
"3303",-0.320406395443681,-0.884575820263362
"3304",4.3795317519182,0.767443141224368
"3305",1.6243710832107,-0.884269125078123
"3306",1.89437370772478,3.18262935214672
"3307",5.13150736109093,1.87817646919424
"3308",-1.40313743337821,-0.783092499759638
"3309",4.73201557357942,1.73462139934305
"3310",0.285178282115395,0.502298496701415
"3311",0.457149766428155,-4.1673725847384
"3312",4.46172924086122,1.71097241535708
"3313",-1.14168715457437,-0.388850435556896
"3314",4.37844846287141,0.254344245912607
"3315",-1.38609833488943,-0.166887971478393
"3316",2.97293590471338,0.766573721007491
"3317",0.327935913970348,1.62569981737252
"3318",4.75509425753009,0.673002377498638
"3319",0.366449899203967,-1.27154136676858
"3320",0.0250468393850785,-2.0899272943736
"3321",-2.66823870356851,-3.46287923820768
"3322",-2.25633189574601,0.444077468783665
"3323",0.259882463660501,-0.72647593235647
"3324",-0.566473046374179,-0.909601302612539
"3325",4.30209690223921,1.53107893823175
"3326",-2.00537983326707,-0.251940793409156
"3327",3.50954336804404,2.27069691508271
"3328",4.65214437674239,1.52508340252324
"3329",1.20229212892376,0.175733013173268
"3330",2.22590273584813,2.00469946841689
"3331",2.24220565631887,-1.42834082621488
"3332",5.43577086512497,0.931872692603452
"3333",-1.60855170801668,-0.229555777441913
"3334",2.59844517583074,0.0346119183652887
"3335",3.38183387998193,3.76894706182571
"3336",-0.328910117067988,0.0747488950430666
"3337",-2.20287646033011,-0.503781651519866
"3338",-0.68768629872795,0.316342309542379
"3339",-2.18561276610072,-0.952992814082691
"3340",-2.03214669548719,-0.0520782767426241
"3341",4.18441263652397,-0.0942400634939149
"3342",-2.01600586544788,-0.617905829178248
"3343",-1.59504491039368,-1.79416086990249
"3344",-3.38913862394665,0.168151878128459
"3345",0.103280711404637,0.106706172468054
"3346",-0.940782280306186,-0.527067076871427
"3347",-1.54474328791327,-1.92063081352041
"3348",5.2312268809756,-0.772668114067821
"3349",-0.257870767135077,-3.38131148834946
"3350",2.63605855800819,2.75329004819434
"3351",4.52839950375911,2.6374265495806
"3352",-0.236486589193065,-1.92803456756923
"3353",-1.3146047926488,0.0588330978489174
"3354",-0.0474274741080942,-1.78439861602813
"3355",3.89630152334647,1.93161662745683
"3356",-3.01081530212005,-1.22277703813374
"3357",3.09844248978611,1.22301289030295
"3358",3.3194087623741,2.73695548699422
"3359",-1.84778559777339,-0.464601857586332
"3360",1.9027486184649,-0.0799652060691836
"3361",4.81517049325142,1.47272840959119
"3362",-2.44435259493664,-0.370777819918519
"3363",1.34096031024974,2.48104488165973
"3364",1.0841476809999,0.83329338732062
"3365",2.73394729593115,0.764610640159599
"3366",-1.88649629423949,0.382954603862528
"3367",-2.032165061797,-1.15217455875164
"3368",0.554734374184257,-1.8662712452216
"3369",0.483821761040648,1.50836649633043
"3370",1.72524359713011,0.037185016503361
"3371",-1.51386577669409,-2.75459022906694
"3372",-1.60899212958271,-0.0771903351090448
"3373",0.130797128177299,-1.2837296222787
"3374",2.53321789358137,1.79093650946363
"3375",-1.466757950407,-0.658937773027321
"3376",-1.61442351923618,-1.32397177530903
"3377",-1.87032180186379,-1.6408454623822
"3378",1.67384758921061,-2.19977431077568
"3379",3.26721290298971,0.894338228449646
"3380",1.24417835145836,-0.721939043327468
"3381",-0.142452043974877,-0.42762419753989
"3382",-1.53478147579694,-0.925765753911292
"3383",0.0487673710980778,-0.586265142867072
"3384",-1.1315638482839,1.09101022239411
"3385",5.57946267664832,1.81170572196976
"3386",-1.92725024050675,-1.81058003962139
"3387",4.11454904299458,0.806643170486445
"3388",3.81103603601114,2.97840848021104
"3389",4.46463133152353,1.4284154596855
"3390",2.00640225171032,0.350271917906154
"3391",1.74441915539786,0.752408939145379
"3392",3.59183650074494,0.175250648656001
"3393",-1.84769817246329,-2.48597456733676
"3394",-2.71060327928936,-0.623406986998857
"3395",-1.12775017738283,-0.668583998478964
"3396",1.60329231731821,-3.29062669669581
"3397",1.13204300924511,-0.731515627589558
"3398",-2.08761136769706,-0.242383309165369
"3399",1.23016535672352,1.50276855076474
"3400",3.20878123265787,2.06290435085811
"3401",2.15409551022202,-0.0113108953277138
"3402",-1.41159154219219,1.16011561077155
"3403",4.08402537701691,2.07620306829798
"3404",-3.00438965809452,0.2697301507268
"3405",3.94916926330838,2.37673356071905
"3406",-0.791570457637944,-1.60231203583515
"3407",4.92686044394226,0.935379772998776
"3408",-2.23359568758249,1.49973307519976
"3409",4.78006725691713,2.11552088294521
"3410",2.6839180858183,2.01118557750031
"3411",0.357481802858923,-2.40540245515988
"3412",-2.26549257544757,0.25982206483724
"3413",-1.67687201298421,-0.157465401997857
"3414",3.01221131768518,2.88213829231825
"3415",3.54295011799513,0.702189339270098
"3416",1.42391403855367,1.1330108342307
"3417",-2.17717510768902,-0.837243237107779
"3418",2.22220800037313,-3.30758541843098
"3419",-2.87773495300669,0.919174230364507
"3420",-1.76483116471891,-1.64855933543188
"3421",5.66095258491477,1.57235058362524
"3422",2.96301923880733,1.17596578778334
"3423",0.284754758089266,0.549685934567106
"3424",3.5706558645734,1.69310628978432
"3425",4.61836723683552,1.41975519951115
"3426",-1.16965746002485,-1.16308964562671
"3427",-3.08021049473639,-0.157744183917685
"3428",2.49903253041183,0.131677477356716
"3429",-1.08350358428886,-0.281550541720481
"3430",4.0624549037714,1.88196106984495
"3431",-2.72575017023409,-1.85047683018367
"3432",1.30392078738074,-0.546823122862218
"3433",3.76720311213257,1.39454074939792
"3434",1.31717118011374,1.45533167253717
"3435",-0.569952424222503,-1.62601629546264
"3436",1.52004325396067,-0.986645399289182
"3437",-1.85538712895578,-0.782042302496516
"3438",-0.263140227655275,1.22263956438743
"3439",-1.22625140853013,-1.35585038125947
"3440",1.16653771494121,0.793191836769255
"3441",-2.91023615829346,0.615434340232716
"3442",2.32198617105237,0.501722354611027
"3443",-2.25619246720045,-0.921600161955516
"3444",0.4410009106473,0.38544021081856
"3445",3.6662101004213,1.45359304622617
"3446",-1.38570854104206,-1.48441068268874
"3447",4.2123828173703,1.54037441985464
"3448",5.1588876501636,2.03102913345529
"3449",4.92197919128917,-0.405902636765437
"3450",2.75232458443263,3.02252464166483
"3451",0.989520850117962,1.96161596912628
"3452",2.47857248890716,-1.7714895724381
"3453",5.92740648274488,0.212765428229718
"3454",5.599060748049,1.17385032262658
"3455",4.76737113793567,1.87795545734342
"3456",1.61001987805446,-1.12267262159236
"3457",3.6335773784069,0.158024607400209
"3458",3.69122393267607,-0.552465811634315
"3459",-3.97292849212205,-0.86096632146195
"3460",2.57743092312417,-0.984384178840742
"3461",-1.52147133656149,-3.06867005243839
"3462",-2.79367048723431,-0.982341440853845
"3463",-0.906918517010695,-1.69643143090078
"3464",0.82490370783744,-2.05596315407735
"3465",2.57493821604545,-0.0630752798250842
"3466",-2.54834981854298,-2.52420272035762
"3467",2.11404744450126,2.89905239426467
"3468",1.41162854163691,-0.266195156135935
"3469",2.54396511523413,3.26757875923221
"3470",0.39623051488647,0.188488949609123
"3471",3.73812485639974,2.88173734662895
"3472",-2.59414195989513,0.705977170657383
"3473",4.23039201890658,1.30009192896161
"3474",1.31975920737797,-0.079350529981612
"3475",1.08065037924747,-1.41883881396053
"3476",0.823267816600682,-0.736540970516778
"3477",-1.27840203023843,-0.580656121328382
"3478",4.26665146405302,3.08223822040128
"3479",0.671913705956224,0.530334866305232
"3480",-0.242450829686176,-0.611179674170032
"3481",3.26043566734817,1.42171945652857
"3482",3.23609610677382,1.64864197432421
"3483",4.4313628607932,1.61076614178122
